sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
44,5,7,3,0.9511330127716064,0.9146591207600474
44,5,11,3,0.8791373372077942,0.4383570037596047
44,5,19,3,0.9839141368865967,0.9393364366277241
44,5,13,3,0.8952980637550354,0.5294117647058824
44,5,21,3,0.9936530590057373,0.9718253158075504
44,5,25,3,0.9839141368865967,0.9393364366277241
44,5,14,3,0.9056544899940491,0.4537426064865152
44,5,22,3,0.9977129697799683,0.9723055853282466
44,5,26,3,0.974000096321106,0.8426648406178137
44,5,28,3,0.9906530380249023,0.9417419115948378
44,5,15,4,0.9033197164535522,0.5294117647058824
44,5,23,4,1.0,1.0
44,5,27,4,0.9938645362854004,0.9723055853282466
44,5,29,4,0.9906530380249023,0.9417419115948378
44,5,30,4,0.9977129697799683,0.9723055853282466
60,4,15,4,1.0,1.0000000000000002
60,4,0,0,0.8110153675079346,0.17407765595569785
60,4,1,1,0.8177354335784912,0.17407765595569785
60,4,2,1,0.9170489311218262,0.4181210050035455
60,4,4,1,0.8598983287811279,0.2611164839335468
60,4,8,1,0.7929775714874268,0.10660035817780522
60,4,3,2,0.9170489311218262,0.4181210050035455
60,4,5,2,0.8598983287811279,0.2611164839335468
60,4,9,2,0.8977166414260864,0.6963106238227913
60,4,6,2,0.9170489311218262,0.4181210050035455
60,4,10,2,0.8592239618301392,0.3223291856101522
60,4,12,2,0.9526193141937256,0.8581163303210334
60,4,7,3,0.9170489311218262,0.4181210050035455
60,4,11,3,0.8632388114929199,0.3223291856101522
60,4,13,3,1.0,1.0000000000000002
60,4,14,3,1.0,1.0000000000000002
65,6,63,6,0.9999999403953552,1.0
65,6,0,0,0.8082364201545715,0.1252448582170299
65,6,1,1,0.814690113067627,0.12171612389003694
65,6,2,1,0.9341195821762085,0.7877263614433764
65,6,4,1,0.8417676091194153,0.6900655593423545
65,6,8,1,0.878111720085144,0.8140915784106941
65,6,16,1,0.8134939670562744,0.1825741858350554
65,6,32,1,0.8912826180458069,0.6694386813952033
65,6,3,2,0.9341195821762085,0.7877263614433764
65,6,5,2,0.9999999403953552,1.0
65,6,9,2,0.8747988939285278,0.7590721152765899
65,6,17,2,0.8134939670562744,0.1825741858350554
65,6,33,2,0.9179381728172302,0.7302967433402219
65,6,6,2,0.9321510791778564,0.8593378488473197
65,6,10,2,0.9999999403953552,1.0
65,6,18,2,0.9284789562225342,0.8280786712108253
65,6,34,2,0.9938927888870239,0.9660917830792962
65,6,12,2,0.9038591980934143,0.5809475019311126
65,6,20,2,0.797239363193512,0.2666666666666667
65,6,36,2,0.9161825180053711,0.8666666666666667
65,6,24,2,0.9045752882957458,0.7877263614433764
65,6,40,2,0.8822237849235535,0.74535599249993
65,6,48,2,0.9289616346359253,0.876714007519209
65,6,7,3,0.9321510791778564,0.8593378488473197
65,6,11,3,0.9999999403953552,1.0
65,6,19,3,0.9273664951324463,0.7877263614433764
65,6,35,3,0.960496723651886,0.8280786712108253
65,6,13,3,0.8826338648796082,0.8280786712108253
65,6,21,3,0.7964257597923279,0.40414518843273806
65,6,37,3,0.9451649188995361,0.8520128672302589
65,6,25,3,0.8896523714065552,0.8280786712108253
65,6,41,3,0.9451649188995361,0.8520128672302589
65,6,49,3,0.9289616346359253,0.876714007519209
65,6,14,3,0.9999999403953552,1.0
65,6,22,3,0.9999999403953552,1.0
65,6,38,3,0.9999999403953552,1.0
